1605366504.3593943,3,val,                        76800,0.02395650234996763,                        1.081196665763855
1605366504.9048162,3,val,                        76992,0.04180449317408423,                        0.811965823173523
1605366505.4357202,3,val,                        77248,0.04308420661677662,                        1.0854700803756714
1605366506.0066981,3,val,                        77504,0.05899944290136679,                        1.081196665763855
1605366506.2988722,3,val,                        77696,0.003392521419331559,                        0.8205128908157349
1605366506.868857,3,val,                        77952,0.026306086657648414,                        1.0897436141967773
1605366507.5235202,3,val,                        78208,0.025470137150369138,                        1.0854700803756714
1605366508.0835018,3,val,                        78400,0.030054399855116494,                        0.8076923489570618
1605366508.7950513,3,val,                        78656,0.030506110980979398,                        1.0854700803756714
1605366509.474925,3,val,                        78912,0.0679293295257112,                        1.0641026496887207
1605366509.9861972,3,val,                        79104,0.026617900173888247,                        0.8076923489570618
1605366510.6030202,3,val,                        79360,0.03432593857630705,                        1.0854700803756714
1605366511.2431726,3,val,                        79616,0.02959507156131614,                        1.076923131942749
1605366511.8404493,3,val,                        79808,0.018963799517378848,                        0.811965823173523
1605366512.4367964,3,val,                        80064,0.02693883539774479,                        1.0854700803756714
1605366513.0179937,3,val,                        80320,0.015692189781584293,                        1.0897436141967773
1605366513.230663,3,val,                        80512,0.009401751889122857,                        0.8162393569946289
1605366513.791724,3,val,                        80768,0.06122119221677128,                        1.068376064300537
1605366514.4178038,3,val,                        81024,0.02458625955459399,                        1.076923131942749
1605366514.805564,3,val,                        81216,0.012012199076831851,                        0.811965823173523
1605366515.4910183,3,val,                        81472,0.02870333627757863,                        1.081196665763855
1605366516.1132846,3,val,                        81728,0.054816769229041204,                        1.0854700803756714
1605366516.7182496,3,val,                        81920,0.03042272064420912,                        0.8162393569946289
1605366517.3327615,3,val,                        82176,0.017274843003505316,                        1.0897436141967773
1605366517.9197006,3,val,                        82368,0.009455615543147437,                        0.8205128908157349
1605366517.9778976,3,val,                        82432,0.0004808761052086822,                        0.2735042870044708
1605366518.4908257,3,val,                        82624,0.039722257699721895,                        0.8076923489570618
1605366519.0995414,3,val,                        82880,0.01655039732527529,                        1.0897436141967773
1605366519.3101995,3,val,                        83072,0.011988409627706576,                        0.8162393569946289
1605366519.8846974,3,val,                        83328,0.02044245931837294,                        1.0854700803756714
1605366520.5027084,3,val,                        83584,0.020181437842866294,                        1.0897436141967773
1605366521.053529,3,val,                        83776,0.030792128262866255,                        0.8034188151359558
1605366521.7418091,3,val,                        84032,0.02397352049493382,                        1.081196665763855
1605366522.300854,3,val,                        84288,0.008848489477084233,                        1.0897436141967773
1605366522.8366792,3,val,                        84480,0.01736293949632563,                        0.811965823173523
1605366523.4488761,3,val,                        84736,0.017480080326398213,                        1.0897436141967773
1605366524.0697787,3,val,                        84992,0.04674979917004577,                        1.072649598121643
1605366524.6567385,3,val,                        85184,0.005048965509885397,                        0.8205128908157349
1605366525.1607606,3,val,                        85440,0.031789717001792714,                        1.0854700803756714
1605366525.8102841,3,val,                        85696,0.02804001271087899,                        1.076923131942749
1605366526.0007591,3,val,                        85888,0.034338895581726335,                        0.811965823173523
1605366526.64985,3,val,                        86144,0.01258097625632062,                        1.0897436141967773
1605366527.2648036,3,val,                        86400,0.0162537390859718,                        1.0897436141967773
1605366527.8327308,3,val,                        86592,0.06291033951645224,                        0.8076923489570618
1605366528.43979,3,val,                        86848,0.03987039409132085,                        1.081196665763855
1605366529.0700464,3,val,                        87104,0.01724381159003983,                        1.0897436141967773
1605366529.6125553,3,val,                        87296,0.013528127955575274,                        0.8162393569946289
1605366530.2428539,3,val,                        87552,0.03376973999871148,                        1.0854700803756714
1605366530.8534954,3,val,                        87808,0.017275293540750813,                        1.0854700803756714
1605366531.3948092,3,val,                        88000,0.019109399272845343,                        0.811965823173523
1605366532.0030797,3,val,                        88256,0.012154304637358738,                        1.0897436141967773
1605366532.6358333,3,val,                        88512,0.011847495650633788,                        1.0897436141967773
1605366532.8195896,3,val,                        88704,0.014446094122707333,                        0.8162393569946289
1605366533.4067578,3,val,                        88960,0.02883630971878003,                        1.081196665763855
1605366534.140272,3,val,                        89216,0.011526501841015287,                        1.0897436141967773
1605366534.5856297,3,val,                        89408,0.004995494189425412,                        0.8205128908157349
1605366535.1907094,3,val,                        89664,0.01160658555280449,                        1.0940171480178833
1605366535.8217864,3,val,                        89856,0.007860026298425136,                        0.8162393569946289
1605366535.88981,3,val,                        89920,0.006841410429049761,                        0.2735042870044708
1605366536.3980072,3,val,                        90112,0.02471720951044152,                        0.8162393569946289
1605366537.0018044,3,val,                        90368,0.04215736190478007,                        1.081196665763855
1605366537.4969385,3,val,                        90560,0.022208908429512612,                        0.811965823173523
1605366538.1838493,3,val,                        90816,0.0583438622391122,                        1.076923131942749
1605366538.794688,3,val,                        91072,0.008023864183670435,                        1.0940171480178833
1605366538.9787369,3,val,                        91264,0.01912782220249502,                        0.8076923489570618
1605366539.5466247,3,val,                        91520,0.009063743659828464,                        1.0940171480178833
1605366540.1869276,3,val,                        91776,0.019256039689748716,                        1.0854700803756714
1605366540.745706,3,val,                        91968,0.006530592011080848,                        0.8205128908157349
1605366541.3511634,3,val,                        92224,0.012781271535871375,                        1.0897436141967773
1605366541.9298234,3,val,                        92480,0.015058509177631803,                        1.0897436141967773
1605366542.4588296,3,val,                        92672,0.027222607507664934,                        0.811965823173523
1605366542.9358706,3,val,                        92928,0.012651521378220657,                        1.0897436141967773
1605366543.5644665,3,val,                        93184,0.02854562009501661,                        1.081196665763855
1605366544.021561,3,val,                        93376,0.005790926133975005,                        0.8205128908157349
1605366544.5525005,3,val,                        93632,0.0372904072332586,                        1.0897436141967773
1605366544.80375,3,val,                        93888,0.026132708940750513,                        1.0854700803756714
1605366547.1297734,4,train,                        438336,0.006877790323619655,                        0.5242452025413513
1605366550.192456,4,train,                        439424,0.014026894787120252,                        0.9908508658409119
1605366552.8319535,4,train,                        440512,0.027066770071898266,                        0.9881061315536499
1605366555.2598438,4,train,                        441600,0.025250208805241064,                        0.9862762689590454
1605366558.018886,4,train,                        442688,0.02389732896531817,                        0.9853613972663879
1605366560.984787,4,train,                        443776,0.01743171162893084,                        0.9908508658409119
1605366563.6108458,4,train,                        444864,0.021971363230026433,                        0.9862762689590454
1605366566.1585047,4,train,                        445952,0.01077148323062354,                        0.9926806688308716
1605366568.7038321,4,train,                        447040,0.010710455579487207,                        0.9926806688308716
1605366571.702727,4,train,                        448192,0.016154196420096523,                        1.0484904050827026
1605366574.46879,4,train,                        449280,0.007250287683385834,                        0.9945105314254761
1605366576.9138422,4,train,                        450368,0.014386458180960666,                        0.9917657971382141
1605366579.7050667,4,train,                        451456,0.01356524607372851,                        0.9890210628509521
1605366582.380554,4,train,                        452544,0.01174402416215942,                        0.9917657971382141
1605366584.9269035,4,train,                        453632,0.014873022106216244,                        0.9926806688308716
1605366587.8159683,4,train,                        454720,0.011148033639772268,                        0.9926806688308716
1605366590.4988525,4,train,                        455808,0.01180169839422199,                        0.9926806688308716
1605366593.0562227,4,train,                        456896,0.02175363271658233,                        0.9853613972663879
1605366595.748789,4,train,                        457984,0.017506112113649542,                        0.9899359345436096
1605366598.5279143,4,train,                        459072,0.019144246888100718,                        0.9908508658409119
1605366601.1778448,4,train,                        460160,0.010422830966668508,                        0.9935956001281738
1605366603.7614167,4,train,                        461248,0.011894431592315463,                        0.9917657971382141
1605366606.6676643,4,train,                        462400,0.022287911623852685,                        1.0475754737854004
1605366609.398741,4,train,                        463488,0.01837549439042616,                        0.9890210628509521
1605366612.1457906,4,train,                        464576,0.02386144770535982,                        0.9890210628509521
1605366614.7894735,4,train,                        465664,0.016054437586940546,                        0.9899359345436096
1605366617.512764,4,train,                        466752,0.008234070097620293,                        0.9926806688308716
1605366620.4977388,4,train,                        467840,0.01190755634218427,                        0.9899359345436096
1605366623.0676363,4,train,                        468928,0.008924441055922145,                        0.9926806688308716
1605366625.7379124,4,train,                        470016,0.010524732741541745,                        0.9917657971382141
1605366628.3287518,4,train,                        471104,0.009152144589014045,                        0.9917657971382141
1605366631.0368724,4,train,                        472192,0.008730548376870177,                        0.9908508658409119
1605366633.6439795,4,train,                        473280,0.006636815955087011,                        0.9935956001281738
1605366636.4949327,4,train,                        474368,0.02589253058072524,                        0.9817017316818237
1605366639.2731287,4,train,                        475456,0.02548324316740036,                        0.9835315346717834
1605366641.9632504,4,train,                        476608,0.0154039555545368,                        1.0484904050827026
1605366644.9057865,4,train,                        477696,0.015897050554449146,                        0.9917657971382141
1605366647.3707385,4,train,                        478784,0.015075813017765099,                        0.9899359345436096
1605366649.9499032,4,train,                        479872,0.030735328139128864,                        0.9890210628509521
1605366652.6939507,4,train,                        480960,0.011940562291529238,                        0.9899359345436096
1605366655.50192,4,train,                        482048,0.01005663494396297,                        0.9917657971382141
1605366658.1837304,4,train,                        483136,0.017339081720731068,                        0.9899359345436096
1605366660.8248432,4,train,                        484224,0.01800570840805033,                        0.9899359345436096
1605366663.4776883,4,train,                        485312,0.025014790298190558,                        0.9881061315536499
1605366666.3683684,4,train,                        486400,0.022233790756362573,                        0.9881061315536499
1605366669.0149097,4,train,                        487488,0.012288274268184303,                        0.9917657971382141
1605366671.5457633,4,train,                        488576,0.012917038837187027,                        0.9890210628509521
1605366674.0921478,4,train,                        489664,0.017090025593927992,                        0.9881061315536499
1605366674.5368044,4,train,                        489728,5.0643314108975087e-05,                        0.05855443701148033
1605366677.101787,4,train,                        490816,0.019112080124301423,                        0.9881061315536499
1605366679.7485256,4,train,                        491904,0.018999434523591183,                        0.9881061315536499
1605366682.413805,4,train,                        492992,0.013812764081677928,                        0.9899359345436096
1605366685.1157625,4,train,                        494080,0.016014278603058176,                        0.9890210628509521
1605366687.8955429,4,train,                        495168,0.010391385130045725,                        0.9908508658409119
1605366690.578719,4,train,                        496256,0.01244443021237523,                        0.9908508658409119
1605366693.3318994,4,train,                        497344,0.010170887233749072,                        0.9926806688308716
1605366695.9457808,4,train,                        498432,0.02400543221356884,                        0.9871912002563477
1605366698.7716737,4,train,                        499520,0.028802031881200646,                        0.9871912002563477
1605366701.4189644,4,train,                        500608,0.012309184851770759,                        0.9899359345436096
1605366704.1518269,4,train,                        501696,0.02137981726696812,                        0.9881061315536499
1605366706.7296557,4,train,                        502784,0.015472576008514864,                        0.9899359345436096
1605366709.7216399,4,train,                        503936,0.008307433880572458,                        1.052150011062622
1605366712.2895217,4,train,                        505024,0.013012362209515951,                        0.9881061315536499
1605366715.0010092,4,train,                        506112,0.010864459278107998,                        0.9935956001281738
1605366717.7647145,4,train,                        507200,0.021856919167885406,                        0.9890210628509521
1605366720.198869,4,train,                        508288,0.013187894333505019,                        0.9926806688308716
1605366722.954882,4,train,                        509376,0.020662396082830124,                        0.9890210628509521
1605366725.676843,4,train,                        510464,0.016208371926313785,                        0.9871912002563477
